72.21,108.27,29.125,37.565,49.09,22.611,20.467,26.585,23.07,21.814,19.472,24.968,26.98,20.726,13.975,12.578,18.593,20.718,16.806,13.813,15.955,21.792,24.402,21.994,16.793,9.4005,7.3269,9.0266,18.29,31.508,34.048,21.685,1.0677
6.2519,11.064,7.2031,4.2075,9.2674,16.434,22.755,27.125,28.94,28.031,24.616,19.227,12.597,5.5936,2.1026,7.4616,11.803,14.391,15.03,13.727,10.718,6.7914,5.4275,9.958,16.074,21.683,25.795,27.715,27.023,23.648,17.941,10.899,3.1326
62.934,92.076,18.775,42.907,52.779,27.579,17.269,19.472,19.195,21.34,17.925,21.166,22.577,16.762,11.546,9.7113,9.1313,3.9306,3.5962,5.0539,11.941,23.393,22.06,11.984,23.814,32.41,28.841,22.133,20.172,22.558,23.982,22.193,10.344
67.199,98.258,19.655,47.355,58.935,31.408,17.084,22,23.778,25.447,19.339,18.703,19.689,15.166,10.52,4.1281,9.1313,12.855,12.043,11.966,12.375,16.493,20.289,21.306,19.522,12.91,6.198,8.9974,22.486,36.574,38.884,26.325,6.0791
13.484,22.866,51.311,49.585,17.338,7.7354,20.119,29.907,23.989,39.928,31.75,11.022,26.648,56.984,57.324,34.498,13.905,25.603,21.347,23.498,36.57,25.955,19.459,22.887,15.303,45.574,11.866,66.195,28.589,37.068,10.904,38.465,12.439
6.1474,15.258,20.727,25.102,27.075,26.628,24.637,22.54,21.555,21.678,21.784,20.748,18.09,13.984,9.0528,4.1215,0.034027,2.8623,4.4534,5.7514,8.1383,11.778,15.697,18.729,19.882,18.507,14.426,7.9972,0.51763,8.1893,15.336,20.199,10.961
16.404,31.389,27.358,21.36,14.394,7.8993,5.0652,7.531,10.239,11.789,12.526,13.128,13.941,14.71,14.92,14.289,13.051,12.002,12.015,13.023,13.983,13.834,11.992,8.3799,3.3882,2.6541,8.3429,13.287,16.86,18.853,19.493,19.388,9.6223
6.5939,20.834,32.222,40.142,43.297,42.288,38.283,32.124,24.318,15.851,9.3927,8.7184,10.053,8.89,5.2784,1.9985,2.6561,1.4119,3.9604,11.253,17.896,20.642,17.268,7.5661,7.0324,22.003,33.86,39.435,37.719,30.137,19.971,11.078,3.5797
10.318,20.263,19.164,17.397,15.059,12.274,9.1938,6.0184,3.189,2.697,5.0423,7.7763,10.36,12.687,14.732,16.5,18.008,19.275,20.315,21.132,21.713,22.036,22.063,21.754,21.066,19.965,18.437,16.487,14.162,11.558,8.8681,6.5232,2.7373
15.208,28.66,23.957,17.925,12.959,10.924,10.61,9.8954,9.2114,10.655,13.969,17.106,18.989,19.82,20.466,21.285,21.463,19.733,15.456,9.3634,5.801,9.915,13.993,14.525,10.83,3.7921,5.9815,14.49,20.343,21.814,18.376,10.897,1.9005
4.2055,9.1355,10.821,12.424,12.841,11.185,7.1013,2.3031,8.1332,16.011,22.573,26.507,27.203,24.905,20.72,16.382,13.503,12.215,11.268,10.119,9.6136,10.326,11.102,10.65,9.4351,10.721,16.08,22.756,28.311,31.496,32.227,31.548,15.525
46.307,74.476,32.969,6.0757,24.427,26.547,26.176,25.918,22.383,19.747,11.65,5.9275,20.257,22.271,25.299,28.53,26.184,27.452,14.491,30.482,54.665,40.598,4.5834,37.39,34.496,10.938,19.729,19.005,27.107,33.5,20.199,1.1174,5.3319
42.042,66.597,26.971,9.2759,24.427,24.102,24.58,25.533,19.562,13.142,5.6392,9.1245,20.257,19.01,19.929,21.1,19.316,27.986,19.921,30.266,54.665,43.412,3.7948,30.062,29.173,16.673,23.293,17.006,27.107,34.094,18.548,8.9947,9.5968
30.468,56.014,38.539,8.7552,21.914,32.397,19.208,19.116,24.12,9.1648,28.261,33.888,14.788,26.826,27.73,10.181,44.204,55.428,43.348,37.24,23.305,13.44,39.348,34.749,8.2977,14.48,10.751,31.725,48.265,38.331,18.483,11.682,2.7256
34.011,31.387,56.695,32.066,46.411,17.73,28.423,34.194,30.939,32.42,26.97,45.521,24.667,41.455,20.549,61.416,62.837,16.676,30.729,68.066,51.379,14.362,14.022,20.945,9.9899,37.737,33.702,78.726,42.648,29.949,29.553,37.733,11.005
39.925,25.958,51.898,40.777,29.451,1.5524,32.893,48.844,21.079,6.8461,47.968,34.158,58.271,57.799,19.214,31.693,35.067,37.595,25.234,34.24,29.435,45.966,48.041,15.814,52.745,30.091,40.058,55.716,58.957,66.151,14.291,30.705,11.003
15.055,10.205,14.401,17.224,20.357,3.1379,13.599,13.011,13.81,18.726,21.7,11.691,5.84,8.9516,9.3156,3.5223,13.93,17.953,15.873,29.39,25.564,8.1176,7.8108,11.677,3.2227,20.466,23.297,9.3433,13.263,26.159,19.221,10.261,10.871
31.393,35.165,26.601,37.033,14.583,14.547,4.5959,5.6709,7.43,16.738,3.823,33.253,33.194,9.5733,17.686,7.8065,9.4546,15.827,23.082,34.686,35.55,14.513,12.343,20.485,11.719,5.1645,12.295,23.652,29.772,18.093,16.19,24.22,7.1465
28,51.434,39.884,26.067,13.47,4.8874,11.044,17.302,18.363,18.071,22.836,28.026,27.156,20.498,14.246,11.469,6.4562,10.572,23.668,31.972,31.252,23.705,17.174,16.253,14.517,10.206,9.5084,11.571,10.833,8.3065,7.3181,7.2509,3.5097
37.468,35.357,27.912,21.076,19.041,24.034,25.135,26.119,16.383,36.423,20.891,52.359,36.138,9.8587,7.1004,12.677,2.3329,19.33,27.901,30.907,32.564,18.724,12.84,24.506,7.5089,7.4708,17.673,17.426,34.031,24.835,22.758,18.77,2.2579
51.947,86.916,46.972,8.4049,16.555,18.632,10.129,4.8737,4.7158,10.663,11.56,3.9057,6.1707,5.3966,4.2666,16.701,28.4,25.856,1.5972,28.084,30.385,5.3189,47.92,59.295,32.838,29.165,36.808,16.772,3.867,4.884,20.472,27.61,11.496
27.288,52.234,45.852,36.978,27.208,17.598,8.886,2.1923,1.9418,1.4373,2.8604,9.106,14.556,16.497,13.509,6.1313,3.4505,12.353,18.997,24.028,29.332,34.809,37.843,36.003,29.233,20.578,15.409,14.953,13.749,10.876,12.114,17.04,9.7027
8.8794,17.373,16.187,14.207,11.77,10.039,10.849,14.165,18.16,21.377,22.956,22.495,20.017,15.952,11.122,6.8634,5.3276,6.4316,7.2943,6.98,6.2717,7.1712,10.168,13.723,16.581,18.045,17.871,16.234,13.674,11.005,9.0722,8.219,4.0231
14.534,28.555,26.328,21.183,13.24,9.183,18.313,29.248,36.645,38.494,34.44,25.634,14.461,4.9599,7.0161,9.9534,7.852,1.9678,9.8731,20.963,30.545,36.537,37.798,34.29,26.979,17.481,7.5502,1.4512,8.6997,14.15,17.969,20.285,10.535
70.534,60.148,56.996,19.184,41.154,25.871,16.742,11.538,4.8557,28.025,47.622,40.193,35.757,12.824,35.531,16.213,42.149,29.945,48.474,63.131,22.226,40.664,22.955,39.999,23.909,11.938,25.957,30.146,44.303,17.654,26.652,73.451,5.9152
40.51,68.167,38.593,17.227,20.67,22.427,32.222,41.713,33.281,11.957,23.511,35.897,32.097,24.339,43.712,59.707,46.47,16.753,24.816,33.787,51.082,59.975,35.398,14.465,35.6,22.694,8.3256,25.721,29.328,38.204,36.467,20.964,6.2003
4.1194,8.3466,9.3055,11.503,13.679,14.127,11.894,8.2199,10.47,19.56,29.443,37.045,40.457,38.781,32.347,22.977,14.984,15.297,20.583,23.519,21.729,15.26,5.574,5.6023,15.082,21.253,22.799,19.564,12.535,3.8156,5.7473,11.889,7.0768
4.152,17.025,24.447,22.478,12.371,4.3648,12.425,14.447,8.3976,2.7324,13.18,18.862,17.623,10.972,7.8827,14.759,19.143,17.186,9.684,0.33717,6.3259,6.5348,1.675,11.523,21.503,25.965,22.916,14.492,9.0623,12.98,14.46,9.8106,1.7255
48.669,80.662,39.69,14.996,11.007,28.799,16.347,19.003,16.703,35.28,25.654,16.949,43.996,22.981,22.179,32.175,17.07,12.928,8.7598,8.9955,3.6859,6.5916,12.288,6.3581,11.907,5.3209,24.765,31.992,30.629,40.986,43.783,22.139,8.4812
20.886,39.51,33.084,23.534,12.635,5.8003,12.224,19.19,23.029,23.305,20.414,15.298,9.2389,3.7521,2.257,3.8629,3.7562,2.9912,5.4113,9.8055,14.034,16.975,17.968,16.812,13.765,9.5073,5.1975,3.4801,5.3395,6.9262,7.3073,6.8856,3.2818
37.092,62.343,34.86,9.9142,18.802,27.322,19.245,10.687,31.906,36.455,18.274,12.43,33.307,44.514,47.945,39.812,22.033,11.069,6.9293,5.0615,10.289,3.1097,23.775,35.439,23.003,21.36,49.916,58.315,43.45,20.32,5.4786,12.381,8.3154
42.586,78.213,54.157,20.818,10.824,16.825,26.959,26.435,11.394,20.025,24.088,18.762,19.591,17.796,14.429,14.943,18.131,15.629,10.944,16.142,9.491,24.204,47.493,48.891,26.888,20.27,35.925,27.949,1.3562,20.775,21.51,11.082,6.1038
48.168,83.568,45.434,5.9598,37.116,31.92,15.181,29.602,23.344,16.887,28.513,24.222,20.084,20.38,13.41,18.511,24.311,22.386,16.413,31.019,53.756,56.864,37.447,24.143,32.513,32.633,23.563,8.0096,10.296,20.62,23.3,33.243,20.198
45.243,77.139,44.932,31.347,47.451,42.984,20.181,17.693,17.065,6.7498,26.913,30.043,17.044,21.828,23.385,9.5761,28.893,41.633,30.438,12.823,31.174,41.183,32.052,10.164,17.548,31.449,27.215,8.4718,11.829,18.985,10.432,4.6271,5.8096
50.657,87.793,54.011,28.759,37.338,32.291,16.084,27.803,27.602,5.7351,18.675,26.564,24.182,31.754,29.011,4.74,26.766,43.144,34.121,9.7301,20.456,31.238,25.204,14.465,25.177,34.137,26.523,8.3423,19.816,28.048,20.419,6.2013,0.39587
55.192,92.102,48.854,28.033,38.556,26.12,27.636,34.565,14.24,15.933,26.779,20.526,25.808,19.374,16.214,37.392,31.696,4.4569,31.569,37.7,17.624,15.097,33.962,33.388,20.841,24.987,29.642,17.503,21.169,35.807,32.588,18.051,5.0179
25.463,45.928,39.662,23.324,13.267,39.072,30.954,14.462,26.967,20.331,11.818,8.9387,8.8245,7.4607,6.3359,8.9726,10.954,2.9694,10.623,20.396,31.291,32.531,22.715,24.148,41.947,46.868,20.693,29.218,38.398,18.613,14.333,31.906,21.392
15.508,29.667,23.504,15.3,12.821,7.0852,13.352,26.502,28.467,31.337,43.27,42.549,23.883,12.918,19.352,23.324,37.809,42.639,26.532,5.3351,22.499,27.244,21.193,17.793,26.522,32.974,26.378,13.213,14.918,13.292,21.532,45.401,28.261
27.646,44.725,24.975,29.798,39.487,33.798,21.692,20.1,19.354,10.206,6.3492,13.235,14.866,18.964,29.437,38.711,41.91,39.992,36.477,29.961,18.674,19.162,31.56,34.88,27.279,16.874,9.511,5.9354,10.005,12.49,21.379,36.354,21.708
20.04,14.662,51.463,59.973,13.087,6.5512,22.098,31.953,21.435,21.744,28.968,74.603,50.066,10.712,40.878,20.015,20.404,24.536,36.506,11.735,19.784,65.031,49.607,11.819,44.194,68.347,44.14,23.345,47.41,2.4893,40.64,12.646,21.429
53.674,56.529,26.247,37.312,5.4477,22.259,7.3051,58.906,60.483,14.468,42.735,33.156,50.563,20.025,44.517,40.21,17.912,24.451,35.195,78.614,74.144,19.11,5.9724,34.858,15.986,29.913,41.272,22.989,27.746,33.906,7.6712,25.537,8.5377
22.452,42.765,36.722,27.838,17.758,8.9898,7.0378,10.584,12.574,11.97,9.7134,7.8654,8.0944,8.8673,7.9014,4.2627,2.8838,11.027,20.044,28.162,33.896,36.155,34.456,29.045,20.933,12.101,7.6552,11.818,16.447,18.368,17.491,15.138,6.9024
55.651,93.229,50.083,16.145,30.306,31.155,18.409,6.5784,1.8605,8.3714,16.382,23.921,29.884,29.949,25.357,25.143,24.772,14.133,5.8822,18.505,18.042,5.8797,11.718,18.489,18.024,20.747,22.06,12.985,5.2594,19.332,23.531,15.691,1.3585
10.544,21.655,22.109,20.639,16.93,11.779,5.6498,3.5178,12.711,22.249,28.702,29.365,23.566,14.376,12.844,20.435,24.7,21.867,12.491,1.9008,14.136,24.081,29.005,28.811,24.955,20.044,17.38,18.719,22.202,25.564,27.895,29.138,14.756
51.124,85.991,48.459,15.784,17.251,17.644,8.5537,1.7621,8.8872,16.484,17.849,18.325,18.456,2.6316,23.109,35.985,28.3,22.972,19.361,20.974,34.114,21.669,18.733,38.624,25.054,10.369,29.56,19.451,8.5199,18.626,10.718,14.891,11.245
16.841,32.143,27.707,21.022,13.417,7.1055,4.8505,4.2847,1.328,4.665,11.388,16.955,19.611,18.74,15.091,10.498,7.0195,5.4899,5.6261,7.615,10.073,11.148,11.164,13.973,20.98,28.31,32.059,29.955,21.919,10.744,8.5532,16.591,10.021
27.954,53.934,48.234,39.512,29.015,18.662,11.468,10.28,11.196,9.7856,5.3741,1.3711,7.8146,12.854,14.946,13.757,10.848,11.093,16.566,22.866,26.998,27.689,24.811,19.155,12.188,6.1209,5.1647,7.6229,8.8887,8.5447,7.2481,5.8995,2.6619
